x y displacement_x displacement_y
-2 -1.6 0.0014187603065822 -0.00404457500977379
-2 -1.5 0.00134807366176506 -0.00404422098529517
-2 -1.4 0.00127495427477277 -0.00404462043003698
-2 -1.3 0.00119931616595384 -0.00404572895331635
-2 -1.2 0.0011210887407578 -0.00404748607366681
-2 -1.1 0.00104022217071218 -0.00404981417753735
-2 -1 0.000956693363793574 -0.00405261812265251
-2 -0.9 0.000870512307177339 -0.00405578572562769
-2 -0.8 0.000781728444867796 -0.00405918936718851
-2 -0.7 0.000690436626225374 -0.00406268890537669
-2 -0.6 0.000596782048714912 -0.00406613599824946
-2 -0.5 0.000500963546136633 -0.00406937979985185
-2 -0.4 0.000403234572302336 -0.00407227381423653
-2 -0.3 0.000303901325975153 -0.00407468349312032
-2 -0.2 0.000203317669134109 -0.00407649397771509
-2 -0.0999999999999998 0.000101876798163463 -0.00407761725665434
-2 0 2.49705358643211e-19 0.00407799797977776
-2 0.0999999999999998 0.000101876798163463 0.00407761725665434
-2 0.2 0.000203317669134109 0.00407649397771509
-2 0.3 0.000303901325975153 0.00407468349312032
-2 0.4 0.000403234572302336 0.00407227381423653
-2 0.5 0.000500963546136633 0.00406937979985185
-2 0.6 0.000596782048714912 0.00406613599824946
-2 0.7 0.000690436626225374 0.00406268890537669
-2 0.8 0.000781728444867796 0.00405918936718851
-2 0.9 0.000870512307177339 0.00405578572562769
-2 1 0.000956693363793574 0.00405261812265251
-2 1.1 0.00104022217071218 0.00404981417753735
-2 1.2 0.0011210887407578 0.00404748607366681
-2 1.3 0.00119931616595384 0.00404572895331635
-2 1.4 0.00127495427477277 0.00404462043003698
-2 1.5 0.00134807366176506 0.00404422098529517
-2 1.6 0.0014187603065822 0.00404457500977379
-2 1.7 0.00148711089684709 0.00404571226875978
-2 1.8 0.00155322888978276 0.0040476496044465
-2 1.9 0.00161722129117442 0.00405039272701199
-2 2 0.00167919609435447 0.0040539379848745
-2 2.1 0.00173926030238515 0.00405827403889869
-2 2.2 0.00179751844917365 0.0040633833937932
-2 2.3 0.00185407153602985 0.00406924376211389
-2 2.4 0.00190901630602834 0.0040758292526
-2 2.5 0.00196244478710495 0.00408311138587105
-2 2.6 0.00201444404445028 0.00409105994778725
-2 2.7 0.00206509609237969 0.00409964369498252
-2 2.8 0.00211447792482073 0.00410883092905612
-2 2.9 0.00216266163153279 0.00411858995634561
-2 3 0.0022097145740373 0.00412888944963538
-2 3.1 0.0022556996009954 0.00413969872698299
-2 3.2 0.00230067528750524 0.00415098796135494
-2 3.3 0.00234469618661855 0.00416272833315248
-2 3.4 0.00238781308442591 0.00417489213610414
-2 3.5 0.00243007325245818 0.00418745284548525
-2 3.6 0.00247152069301442 0.00420038515623828
-2 3.7 0.0025121963744561 0.00421366499733253
-2 3.8 0.00255213845459107 0.00422726952762091
-2 3.9 0.00259138249108117 0.00424117711751993
-2 4 0.00262996163840379 0.00425536732004569
-1.9 -4 0.00264054637162647 -0.00417755426030881
-1.9 -3.9 0.00260228389466734 -0.0041624547738949
-1.9 -3.8 0.00256336952242586 -0.00414761901301062
-1.9 -3.7 0.00252377047396659 -0.0041330676332779
-1.9 -3.6 0.00248345151560361 -0.00411882261090563
-1.9 -3.5 0.00244237474599355 -0.00410490729567085
-1.9 -3.4 0.00240049936368197 -0.00409134645647717
-1.9 -3.3 0.00235778141676515 -0.00407816631621414
-1.9 -3.2 0.00231417353479491 -0.0040653945718023
-1.9 -3.1 0.00226962464372363 -0.00405306039429708
-1.9 -3 0.00222407966562587 -0.00404119440271756
-1.9 -2.9 0.00217747920622262 -0.0040298286038403
-1.9 -2.8 0.00212975923497894 -0.00401899628853911
-1.9 -2.7 0.00208085076486892 -0.00400873187335388
-1.9 -2.6 0.00203067954195627 -0.00399907067385013
-1.9 -2.5 0.00197916575889929 -0.00399004859403488
-1.9 -2.4 0.00192622381155455 -0.00398170171371886
-1.9 -2.3 0.00187176212423245 -0.00397406575343109
-1.9 -2.2 0.00181568307705265 -0.00396717539456885
-1.9 -2.1 0.00175788307841246 -0.00396106343131554
-1.9 -2 0.00169825283687123 -0.00395575973107006
-1.9 -1.9 0.00163667789962795 -0.0039512899825181
-1.9 -1.8 0.00157303953876498 -0.0039476742161047
-1.9 -1.7 0.00150721608058775 -0.00394492509186801
-1.9 -1.6 0.00143908478602857 -0.00394304596590145
-1.9 -1.5 0.00136852439855541 -0.0039420287707244
-1.9 -1.4 0.0012954184764863 -0.00394185177791961
-1.9 -1.3 0.00121965961388707 -0.00394247735416252
-1.9 -1.2 0.00114115462195559 -0.00394384987336173
-1.9 -1.1 0.00105983068399914 -0.00394589400474724
-1.9 -1 0.000975642405513742 -0.003948513652583
-1.9 -0.9 0.000888579553092842 -0.00395159186663883
-1.9 -0.8 0.000798675114546236 -0.00395499205818882
-1.9 -0.7 0.000706013129898617 -0.00395856082579532
-1.9 -0.6 0.000610735563622645 -0.00396213260095626
-1.9 -0.5 0.00051304735047692 -0.00396553615513577
-1.9 -0.4 0.000413218697878369 -0.00396860277046753
-1.9 -0.3 0.000311583813435937 -0.0039711755913744
-1.9 -0.2 0.000208535477692797 -0.00397311939171224
-1.9 -0.0999999999999998 0.000104515296760679 -0.00397432977737478
-1.9 0 2.43382677749214e-19 0.00397474076474403
-1.9 0.0999999999999998 0.000104515296760679 0.00397432977737478
-1.9 0.2 0.000208535477692797 0.00397311939171224
-1.9 0.3 0.000311583813435937 0.0039711755913744
-1.9 0.4 0.000413218697878369 0.00396860277046753
-1.9 0.5 0.00051304735047692 0.00396553615513577
-1.9 0.6 0.000610735563622645 0.00396213260095626
-1.9 0.7 0.000706013129898617 0.00395856082579532
-1.9 0.8 0.000798675114546236 0.00395499205818882
-1.9 0.9 0.000888579553092842 0.00395159186663883
-1.9 1 0.000975642405513742 0.003948513652583
-1.9 1.1 0.00105983068399914 0.00394589400474724
-1.9 1.2 0.00114115462195559 0.00394384987336173
-1.9 1.3 0.00121965961388707 0.00394247735416252
-1.9 1.4 0.0012954184764863 0.00394185177791961
-1.9 1.5 0.00136852439855541 0.0039420287707244
-1.9 1.6 0.00143908478602857 0.00394304596590145
-1.9 1.7 0.00150721608058775 0.00394492509186801
-1.9 1.8 0.00157303953876498 0.0039476742161047
-1.9 1.9 0.00163667789962795 0.0039512899825181
-1.9 2 0.00169825283687123 0.00395575973107006
-1.9 2.1 0.00175788307841246 0.00396106343131554
-1.9 2.2 0.00181568307705265 0.00396717539456885
-1.9 2.3 0.00187176212423245 0.00397406575343109
-1.9 2.4 0.00192622381155455 0.00398170171371886
-1.9 2.5 0.00197916575889929 0.00399004859403488
-1.9 2.6 0.00203067954195627 0.00399907067385013
-1.9 2.7 0.00208085076486892 0.00400873187335388
-1.9 2.8 0.00212975923497894 0.00401899628853911
-1.9 2.9 0.00217747920622262 0.0040298286038403
-1.9 3 0.00222407966562587 0.00404119440271756
-1.9 3.1 0.00226962464372363 0.00405306039429708
-1.9 3.2 0.00231417353479491 0.0040653945718023
-1.9 3.3 0.00235778141676515 0.00407816631621414
-1.9 3.4 0.00240049936368197 0.00409134645647717
-1.9 3.5 0.00244237474599355 0.00410490729567085
-1.9 3.6 0.00248345151560361 0.00411882261090563
-1.9 3.7 0.00252377047396659 0.0041330676332779
-1.9 3.8 0.00256336952242586 0.00414761901301062
-1.9 3.9 0.00260228389466734 0.0041624547738949
-1.9 4 0.00264054637162647 0.00417755426030881
-1.8 -4 0.00265075394522314 -0.00409961790726144
-1.8 -3.9 0.0026128056408169 -0.00408357826794131
-1.8 -3.8 0.00257421924895393 -0.00406778072089618
-1.8 -3.7 0.00253496250954917 -0.00405224590504746
-1.8 -3.6 0.00249500068086724 -0.00403699590359732
-1.8 -3.5 0.00245429630905887 -0.00402205432152077
-1.8 -3.4 0.0024128089761655 -0.00400744635938124
-1.8 -3.3 0.0023704950253836 -0.00399319888061232
-1.8 -3.2 0.00232730726267969 -0.0039793404685603
-1.8 -3.1 0.00228319463432957 -0.00396590146853378
-1.8 -3 0.00223810188068561 -0.00395291400881948
-1.8 -2.9 0.00219196916754508 -0.00394041199305829
-1.8 -2.8 0.00214473169801061 -0.00392843105449324
-1.8 -2.7 0.00209631930984799 -0.00391700846036606
-1.8 -2.6 0.00204665606623763 -0.00390618295213042
-1.8 -2.5 0.00199565985170741 -0.00389599450416889
-1.8 -2.4 0.00194324199019676 -0.00388648398039351
-1.8 -2.3 0.00188930690894422 -0.00387769266458903
-1.8 -2.2 0.00183375188055756 -0.00386966163684328
-1.8 -2.1 0.00177646688656038 -0.00386243096527348
-1.8 -2 0.00171733465921017 -0.00385603868009145
-1.8 -1.9 0.00165623097460086 -0.00385051949673524
-1.8 -1.8 0.00159302528886574 -0.00384590325758299
-1.8 -1.7 0.00152758183003829 -0.00384221306934386
-1.8 -1.6 0.00145976127934985 -0.00383946312773733
-1.8 -1.5 0.0013894231947706 -0.00383765624505558
-1.8 -1.4 0.00131642934209036 -0.00383678113230311
-1.8 -1.3 0.00124064809834931 -0.00383680953806144
-1.8 -1.2 0.00116196007021099 -0.00383769341191021
-1.8 -1.1 0.00108026501515002 -0.00383936233926563
-1.8 -1 0.000995490054571589 -0.00384172158040887
-1.8 -0.9 0.000907599015586727 -0.00384465112633727
-1.8 -0.8 0.000816602528961731 -0.00384800623724668
-1.8 -0.7 0.000722568254079652 -0.00385161992826441
-1.8 -0.6 0.00062563032589902 -0.00385530778081139
-1.8 -0.5 0.000525996875202608 -0.00385887526154958
-1.8 -0.4 0.000423954333926119 -0.00386212741741446
-1.8 -0.3 0.000319867282024531 -0.00386488040991434
-1.8 -0.2 0.000214172884747199 -0.0038669739202566
-1.8 -0.0999999999999998 0.000107369525303521 -0.00386828309998377
-1.8 0 2.36891303178527e-19 0.0038687285728989
-1.8 0.0999999999999998 0.000107369525303521 0.00386828309998377
-1.8 0.2 0.000214172884747199 0.0038669739202566
-1.8 0.3 0.000319867282024531 0.00386488040991434
-1.8 0.4 0.000423954333926119 0.00386212741741446
-1.8 0.5 0.000525996875202608 0.00385887526154958
-1.8 0.6 0.00062563032589902 0.00385530778081139
-1.8 0.7 0.000722568254079652 0.00385161992826441
-1.8 0.8 0.000816602528961731 0.00384800623724668
-1.8 0.9 0.000907599015586727 0.00384465112633727
-1.8 1 0.000995490054571589 0.00384172158040887
-1.8 1.1 0.00108026501515002 0.00383936233926563
-1.8 1.2 0.00116196007021099 0.00383769341191021
-1.8 1.3 0.00124064809834931 0.00383680953806144
-1.8 1.4 0.00131642934209036 0.00383678113230311
-1.8 1.5 0.0013894231947706 0.00383765624505558
-1.8 1.6 0.00145976127934985 0.00383946312773733
-1.8 1.7 0.00152758183003829 0.00384221306934386
-1.8 1.8 0.00159302528886574 0.00384590325758299
-1.8 1.9 0.00165623097460086 0.00385051949673524
-1.8 2 0.00171733465921017 0.00385603868009145
-1.8 2.1 0.00177646688656038 0.00386243096527348
-1.8 2.2 0.00183375188055756 0.00386966163684328
-1.8 2.3 0.00188930690894422 0.00387769266458903
-1.8 2.4 0.00194324199019676 0.00388648398039351
-1.8 2.5 0.00199565985170741 0.00389599450416889
-1.8 2.6 0.00204665606623763 0.00390618295213042
-1.8 2.7 0.00209631930984799 0.00391700846036606
-1.8 2.8 0.00214473169801061 0.00392843105449324
-1.8 2.9 0.00219196916754508 0.00394041199305829
-1.8 3 0.00223810188068561 0.00395291400881948
-1.8 3.1 0.00228319463432957 0.00396590146853378
-1.8 3.2 0.00232730726267969 0.0039793404685603
-1.8 3.3 0.0023704950253836 0.00399319888061232
-1.8 3.4 0.0024128089761655 0.00400744635938124
-1.8 3.5 0.00245429630905887 0.00402205432152077
-1.8 3.6 0.00249500068086724 0.00403699590359732
-1.8 3.7 0.00253496250954917 0.00405224590504746
-1.8 3.8 0.00257421924895393 0.00406778072089618
-1.8 3.9 0.0026128056408169 0.00408357826794131
-1.8 4 0.00265075394522314 0.00409961790726144
-1.7 -4 0.00266056100786241 -0.00402161273724638
-1.7 -3.9 0.00262292246320659 -0.00400460368537792
-1.7 -3.8 0.00258466030985038 -0.00398781230504137
-1.7 -3.7 0.00254574294935519 -0.00397125897001585
-1.7 -3.6 0.00250613629447588 -0.00395496560298761
-1.7 -3.5 0.00246580352604886 -0.00393895577725425
-1.7 -3.4 0.00242470482462386 -0.00392325481892725
-1.7 -3.3 0.00238279707472892 -0.00390788990735814
-1.7 -3.2 0.00234003353976241 -0.00389289017070148
-1.7 -3.1 0.00229636350575663 -0.0038782867724953
-1.7 -3 0.00225173189272116 -0.003864112983836
-1.7 -2.9 0.00220607883303726 -0.00385040423409249
-1.7 -2.8 0.00215933921755624 -0.0038371981310792
-1.7 -2.7 0.00211144221181005 -0.00382453443912038
-1.7 -2.6 0.00206231074727646 -0.00381245500042339
-1.7 -2.5 0.00201186099621772 -0.00380100358157962
-1.7 -2.4 0.00196000184356433 -0.00379022562280292
-1.7 -2.3 0.0019066343760568 -0.0037801678627236
-1.7 -2.2 0.00185165141788277 -0.00377087780630353
-1.7 -2.1 0.00179493715391637 -0.00376240299800117
-1.7 -2 0.00173636689697998 -0.00375479005720301
-1.7 -1.9 0.00167580707485667 -0.00374808342900623
-1.7 -1.8 0.00161311553644964 -0.00374232380201529
-1.7 -1.7 0.00154814230444137 -0.00373754614786588
-1.7 -1.6 0.00148073093316547 -0.00373377734743519
-1.7 -1.5 0.00141072066291571 -0.00373103338969494
-1.7 -1.4 0.00133794959122202 -0.00372931616518111
-1.7 -1.3 0.00126225910040152 -0.00372860993162019
-1.7 -1.2 0.00118349977783734 -0.00372887760813172
-1.7 -1.1 0.001101539025678 -0.00373005715780215
-1.7 -1 0.00101627046125919 -0.00373205844213378
-1.7 -0.9 0.000927625039098662 -0.00373476106188477
-1.7 -0.8 0.000835583565498639 -0.00373801381177416
-1.7 -0.7 0.00074018992786337 -0.00374163643214139
-1.7 -0.6 0.000641563949757273 -0.00374542428876148
-1.7 -0.5 0.000539912374331976 -0.00374915640241033
-1.7 -0.4 0.000435536179047412 -0.00375260685220331
-1.7 -0.3 0.000328832367209777 -0.00375555900699149
-1.7 -0.2 0.000220288691351402 -0.0037578213810091
-1.7 -0.0999999999999998 0.000110470499729454 -0.00375924331733058
-1.7 0 2.30216965523534e-19 0.00375972836713117
-1.7 0.0999999999999998 0.000110470499729454 0.00375924331733058
-1.7 0.2 0.000220288691351402 0.0037578213810091
-1.7 0.3 0.000328832367209777 0.00375555900699149
-1.7 0.4 0.000435536179047412 0.00375260685220331
-1.7 0.5 0.000539912374331976 0.00374915640241033
-1.7 0.6 0.000641563949757273 0.00374542428876148
-1.7 0.7 0.00074018992786337 0.00374163643214139
-1.7 0.8 0.000835583565498639 0.00373801381177416
-1.7 0.9 0.000927625039098662 0.00373476106188477
-1.7 1 0.00101627046125919 0.00373205844213378
-1.7 1.1 0.001101539025678 0.00373005715780215
-1.7 1.2 0.00118349977783734 0.00372887760813172
-1.7 1.3 0.00126225910040152 0.00372860993162019
-1.7 1.4 0.00133794959122202 0.00372931616518111
-1.7 1.5 0.00141072066291571 0.00373103338969494
-1.7 1.6 0.00148073093316547 0.00373377734743519
-1.7 1.7 0.00154814230444137 0.00373754614786588
-1.7 1.8 0.00161311553644964 0.00374232380201529
-1.7 1.9 0.00167580707485667 0.00374808342900623
-1.7 2 0.00173636689697998 0.00375479005720301
-1.7 2.1 0.00179493715391637 0.00376240299800117
-1.7 2.2 0.00185165141788277 0.00377087780630353
-1.7 2.3 0.0019066343760568 0.0037801678627236
-1.7 2.4 0.00196000184356433 0.00379022562280292
-1.7 2.5 0.00201186099621772 0.00380100358157962
-1.7 2.6 0.00206231074727646 0.00381245500042339
-1.7 2.7 0.00211144221181005 0.00382453443912038
-1.7 2.8 0.00215933921755624 0.0038371981310792
-1.7 2.9 0.00220607883303726 0.00385040423409249
-1.7 3 0.00225173189272116 0.003864112983836
-1.7 3.1 0.00229636350575663 0.0038782867724953
-1.7 3.2 0.00234003353976241 0.00389289017070148
-1.7 3.3 0.00238279707472892 0.00390788990735814
-1.7 3.4 0.00242470482462386 0.00392325481892725
-1.7 3.5 0.00246580352604886 0.00393895577725425
-1.7 3.6 0.00250613629447588 0.00395496560298761
-1.7 3.7 0.00254574294935519 0.00397125897001585
-1.7 3.8 0.00258466030985038 0.00398781230504137
-1.7 3.9 0.00262292246320659 0.00400460368537792
-1.7 4 0.00266056100786241 0.00402161273724638
-1.6 -4 0.00266994518928773 -0.00394359704978116
-1.6 -3.9 0.00263261002511241 -0.00392559131552472
-1.6 -3.8 0.00259466623949559 -0.00390777603996248
-1.6 -3.7 0.00255608302612894 -0.00389017106301554
-1.6 -3.6 0.00251682710494961 -0.00387279785423926
-1.6 -3.5 0.00247686246973699 -0.00385567963753186
-1.6 -3.4 0.00243615010713684 -0.00383884152080539
-1.6 -3.3 0.00239464768410837 -0.00382231062908072
-1.6 -3.2 0.00235230920067504 -0.00380611623874131
-1.6 -3.1 0.00230908460484571 -0.00379028990972548
-1.6 -3 0.00226491936671603 -0.00377486561119339
-1.6 -2.9 0.00221975400914286 -0.00375987983459802
-1.6 -2.8 0.0021735235931202 -0.00374537168603198
-1.6 -2.7 0.0021261571572316 -0.00373138294710971
-1.6 -2.6 0.0020775771125243 -0.00371795809036399
-1.6 -2.5 0.00202769859713387 -0.0037051442310642
-1.6 -2.4 0.00197642879936776 -0.00369299099238656
-1.6 -2.3 0.00192366626423097 -0.00368155025489615
-1.6 -2.2 0.00186930020718498 -0.00367087575431631
-1.6 -2.1 0.00181320987105962 -0.00366102248366957
-1.6 -2 0.00175526397842271 -0.00365204584740442
-1.6 -1.9 0.00169532035339186 -0.00364400050675963
-1.6 -1.8 0.00163322581487841 -0.00363693884860119
-1.6 -1.7 0.00156881647837807 -0.00363090900632723
-1.6 -1.6 0.0015019186458115 -0.00362595236429916
-1.6 -1.5 0.00143235051138953 -0.00362210049111859
-1.6 -1.4 0.00135992496250358 -0.00361937147797421
-1.6 -1.3 0.00128445380093978 -0.00361776571365697
-1.6 -1.2 0.00120575373855349 -0.00361726121566047
-1.6 -1.1 0.00112365451312556 -0.00361780876357182
-1.6 -1 0.0010380093969068 -0.00361932724811411
-1.6 -0.9 0.000948708198801053 -0.00362169984736363
-1.6 -0.8 0.000855692558026146 -0.00362477184363944
-1.6 -0.7 0.00075897287262582 -0.00362835104899847
-1.6 -0.6 0.000658645614475958 -0.00363221183757574
-1.6 -0.5 0.000554909125684416 -0.00363610359814776
-1.6 -0.4 0.000448075417364344 -0.00363976394349329
-1.6 -0.3 0.000338575216896917 -0.00364293622816704
-1.6 -0.2 0.000226953768553821 -0.00364538992745916
-1.6 -0.0999999999999998 0.000113855841208542 -0.00364694144587642
-1.6 0 2.23343262508873e-19 0.00364747227795596
-1.6 0.0999999999999998 0.000113855841208542 0.00364694144587642
-1.6 0.2 0.000226953768553821 0.00364538992745916
-1.6 0.3 0.000338575216896917 0.00364293622816704
-1.6 0.4 0.000448075417364344 0.00363976394349329
-1.6 0.5 0.000554909125684416 0.00363610359814776
-1.6 0.6 0.000658645614475958 0.00363221183757574
-1.6 0.7 0.00075897287262582 0.00362835104899847
-1.6 0.8 0.000855692558026146 0.00362477184363944
-1.6 0.9 0.000948708198801053 0.00362169984736363
-1.6 1 0.0010380093969068 0.00361932724811411
-1.6 1.1 0.00112365451312556 0.00361780876357182
-1.6 1.2 0.00120575373855349 0.00361726121566047
-1.6 1.3 0.00128445380093978 0.00361776571365697
-1.6 1.4 0.00135992496250358 0.00361937147797421
-1.6 1.5 0.00143235051138953 0.00362210049111859
-1.6 1.6 0.0015019186458115 0.00362595236429916
-1.6 1.7 0.00156881647837807 0.00363090900632723
-1.6 1.8 0.00163322581487841 0.00363693884860119
-1.6 1.9 0.00169532035339186 0.00364400050675963
-1.6 2 0.00175526397842271 0.00365204584740442
-1.6 2.1 0.00181320987105962 0.00366102248366957
-1.6 2.2 0.00186930020718498 0.00367087575431631
-1.6 2.3 0.00192366626423097 0.00368155025489615
-1.6 2.4 0.00197642879936776 0.00369299099238656
-1.6 2.5 0.00202769859713387 0.0037051442310642
-1.6 2.6 0.0020775771125243 0.00371795809036399
-1.6 2.7 0.0021261571572316 0.00373138294710971
-1.6 2.8 0.0021735235931202 0.00374537168603198
-1.6 2.9 0.00221975400914286 0.00375987983459802
-1.6 3 0.00226491936671603 0.00377486561119339
-1.6 3.1 0.00230908460484571 0.00379028990972548
-1.6 3.2 0.00235230920067504 0.00380611623874131
-1.6 3.3 0.00239464768410837 0.00382231062908072
-1.6 3.4 0.00243615010713684 0.00383884152080539
-1.6 3.5 0.00247686246973699 0.00385567963753186
-1.6 3.6 0.00251682710494961 0.00387279785423926
-1.6 3.7 0.00255608302612894 0.00389017106301554
-1.6 3.8 0.00259466623949559 0.00390777603996248
-1.6 3.9 0.00263261002511241 0.00392559131552472
-1.6 4 0.00266994518928773 0.00394359704978116
-1.5 -4 0.00267888539383971 -0.00386563287747026
-1.5 -3.9 0.00264184524101434 -0.00384660557616543
-1.5 -3.8 0.00260421178277653 -0.00382773876566689
-1.5 -3.7 0.00256595512125665 -0.00380905146695195
-1.5 -3.6 0.00252704292184748 -0.00379056438277122
-1.5 -3.5 0.00248744015520875 -0.00377230004315872
-1.5 -3.4 0.00244710880793279 -0.00375428296047603
-1.5 -3.3 0.00240600755802212 -0.0037365397933189
-1.5 -3.2 0.00236409141098582 -0.00371909951802304
-1.5 -3.1 0.00232131129205906 -0.0037019936056948
-1.5 -3 0.00227761358983622 -0.00368525620159367
-1.5 -2.9 0.00223293964654959 -0.00366892430222105
-1.5 -2.8 0.00218722519042313 -0.00365303792351505
-1.5 -2.7 0.00214039970612941 -0.00363764025098142
-1.5 -2.6 0.00209238574058323 -0.00362277775924341
-1.5 -2.5 0.0020430981434104 -0.003608500284181
-1.5 -2.4 0.0019924432448386 -0.00359486102533676
-1.5 -2.3 0.00194031797902628 -0.00358191644937167
